Title,Authors,Platform,Cited_url,Cited_count,Year
A description of filtered Lie algebras whose associated graded Lie algebras are of Cartan types,VG Kac,"Math. of USSR-Izvestijia 8, 801-835",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4805183296239971743,52,1974
Group theoretical methods in physics,VG Kac,"Lecture Notes in Physics 94, 441-445","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1483387348594069233,15919666248860223070",50,1979
Irreducible representations of Lie ,"BY Weisfeiler, VG Kac","Funktsional'nyi Analiz i ego Prilozheniya 5 (2), 28-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3798970693870919163,50,1971
On the classification of subalgebras of Cend_N and gc_N,"C Boyallian, VG Kac, JI Liberati",arXiv preprint math-ph/0203022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1229947165801631044,47,2002
Unitary structure in representations of infinite-dimensional groups and a convexity theorem,"DH Peterson, VG Kac",Springer-Verlag,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=672232291359114986,47,1984
On simplicity of vacuum modules,"M Gorelik, V Kac","Advances in Mathematics 211 (2), 621-677",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1740319012699527641,46,2007
Classification of supersymmetries,VG Kac,arXiv preprint math-ph/0302016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18361894172524255200,46,2003
"A new class of unitarizable highest weight representations of infinite-dimensional Lie algebras, II","HP Jakobsen, V Kac","Journal of functional analysis 82 (1), 69-90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9356448707258384601,46,1989
On rationality of W-algebras,"VG Kac, M Wakimoto","Transformation Groups 13 (3-4), 671-713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11094814451930051807,45,2008
Classification of simple linearly compact n-Lie superalgebras,"N Cantarini, VG Kac","Communications in Mathematical Physics 298 (3), 833-853",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17697421849548511100,44,2010
Finite-dimensional representations of quantum affine algebras at roots of unity,"J Beck, V Kac","Journal of the American Mathematical Society 9 (2), 391-423",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17390875488613676551,44,1996
-conformal algebras,"MI Golenishcheva-Kutuzova, VG Kac","Journal of Mathematical Physics 39 (4), 2290-2305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7218820750807804600,43,1998
Generalized Spencer cohomology and filtered deformations of Z-graded Lie superalgebras,"SJ Cheng, VG Kac",arXiv preprint math/9805039,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16873957740187810780,42,1998
Graduated Lie algebras and symmetric spaces,VG Kac,"Funktsional'nyi Analiz i ego Prilozheniya 2 (2), 93-94","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9679705537764118524,15160430275441375710",41,1968
Non-local Poisson structures and applications to the theory of integrable systems,"A De Sole, VG Kac","Japanese Journal of Mathematics 8 (2), 233-347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2576624166667161292,39,2013
Solitons in affine and permutation orbifolds,"VG Kac, R Longo, F Xu","Communications in mathematical physics 253 (3), 723-764",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4170193862150565798,38,2005
On geometric invariant theory for infinite-dimensional groups,"VG Kac, DH Peterson","Algebraic Groups Utrecht 1986, 109-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14415845371899489045,38,1987
Quasifinite highest weight modules over the Lie algebra of matrix differential operators on the circle,"C Boyallian, VG Kac, JI Liberati, CH Yan","Journal of Mathematical Physics 39 (5), 2910-2928",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18333955988802523612,37,1998
Classical ,"A De Sole, VG Kac, D Valeri","Communications in Mathematical Physics 323 (2), 663-711",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8825897593089652918,36,2013
Unitary quasi-finite representations of W∞,"VG Kac, JI Liberati","Letters in Mathematical Physics 53 (1), 11-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14977296241312829961,35,2000
Infinite dimensional groups with applications,V Kac,Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5045820256747877846,34,2012
Twisted modules over lattice vertex algebras,"B Bakalov, VG Kac",arXiv preprint math/0402315,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3978806162969685057,34,2004
The variational Poisson cohomology,"A De Sole, VG Kac","Japanese Journal of Mathematics 8 (1), 1-145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=87505967580002246,31,2013
Simple Lie groups and the Legendre symbol,VG Kac,"Algebra Carbondale 1980, 110-123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15066877185891532614,31,1981
Representations of affine superalgebras and mock theta functions,"VG Kac, M Wakimoto","Transformation Groups 19 (2), 383-455",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14253144124971395216,29,2014
Representations of quantum groups at roots of 1: reduction to the exceptional case,"C De Concini, VG Kac","International Journal of Modern Physics A 7 (supp01a), 141-149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13666702522949577798,29,1992
