Title,Authors,Platform,Cited_url,Cited_count,Year
THE NIFTY 50,"J Dyer, H Gregersen, M Mcconnell","FORBES 190 (5), 90-94",,0,2012
Mã gen của nhà cải cách-Những mô hình kinh doanh đột phá xuất phát từ đâu?,"T Dyer, H Gregersen, CM Christensen",Bách khoa Hà Nội,,0,2012
THE NIFTY 50-These firms set the pace when it comes to generating new growth ideas.,"J Dyer, H Gregersen, M Mcconnell","Forbes, 90",,0,2012
INNOVATING FROM SMALL TO BIG,"J Dyer, H Gregersen","FORBES 188 (8), 90-90",,0,2011
变革始于个人,"JS Black, HB Gregersen",中国人民大学出版社,,0,2011
"MOST INNOVATIVE COMPANIES-HERE ARE THE 50 BEST ONES TODAY—AND TOMORROW-Marc Benioff's Salesforce. com heads the pack of winners. Here's why. Plus: Eric Schmidt, Howard Schultz …","J Dyer, HB Gregersen, CM Christensen","Forbes, 74",,0,2011
2009 銀賞 イノベーターの DNA (Feature Articles 1959→ 2009 マッキンゼー賞--経営論の半世紀),"JH Dyer, HB Gregersen, CM Christensen","Diamond ハーバード・ビジネス・レビュー 35 (9), 20-23",,0,2010
五つの 「発見力」 を開発する法 イノベーターの DNA (Feature Articles 製造業の使命はイノベーションである),"JH Dyer, HB Gregersen, CM Christensen","Diamond ハーバード・ビジネス・レビュー 35 (4), 36-47",,0,2010
INNOVATIE-Het'DNA'van innovatievermogen,"J Dyer, H Gregersen, C Christensen","Holland Management Review, 23",,0,2010
MUST READ-Het DNA van de innovator-Hoe vind ik innovatieve mensen? Hoe word ik zelf innovatiever? De vaardigheden van innovators zijn aan te leren.,"JH Dyer, HB Gregersen, CM Christensen","Management Executive 8 (2), 20",,0,2010
"SCHWERPUNKT INNOVATION-Die Innovatoren-DNS-Kreativität: Innovative Unternehmer unterscheiden sich von einfachen Managern durch ihre fünf"" Entdeckerqualitäten"". Mit gezieltem …","J Dyer, H Gregersen, C Christensen","Harvard Business Manager 32 (2), 56",,0,2010
Executive Biefings,"G Frontier, HB Gregersen, AJ Morrison, J Stewart",,,0,2009
Diverse Cultural Experiences Facilitate Creativity and Innovation,"A Galinsky, WW MADDUX, CT TADMOR, H ADAM, AKY LEUNG, ...",,,0,2009
"The Innovator's DNA-The habits of Steve Jobs, Jeff Bezos, and other innovative CEOs reveal much about the underpinnings of their creative thinking.","JH Dyer, HB Gregersen, CM Christensen","Harvard Business Review 14, 60",,0,2009
The challenge of leading strategic change (Part II),"S Black, HB Gregersen","Management Today 24 (5), 50-52",,0,2008
Lockheed Martin Chairman and CEO Vance Coffman on achieving mission success,"V Coffman, HB Gregersen, JH Dyer","The Academy of Management Executive (1993-2005), 31-41",,0,2002
"JW Marriott, Jr., on Growing the Legacy","JW Marriott Jr, HB Gregersen, JS Black","The Academy of Management Executive (1993-2005), 33-39",,0,2002
Global leadership-Guest editors' introduction,"HB Gregersen, AJ Morrison, ME Mendenhall","HUMAN RESOURCE MANAGEMENT 39 (2-3), 115-116",,0,2000
Marion Shumway,"JS Black, HB Gregersen",Human Resource Management,,0,2000
RIGHT/RIGHT DECISION STRUCTURES AND THE MORAL FRONTIER,"PC GODFREY, DA WHETTEN, H GREGERSEN","STRATEGIC FLEXIBILITY, 203",,0,1998
To Eat or Not To Eat: the Case of Uncooked Cow Tongue,HB Gregersen,"Journal of Management Education 19 (2), 275-280",,0,1995
The Innovator? s DNA,"J DyerHal, H Gregersen, C Christensen",,,0,0
"Annual Index, Volume 23, 1992","S Bartholomew, NJ See Adler, JS Black, HB Gregersen, ME Mendenhall",,,0,0
"ANNUAL INDEX, VOLUME 22, 1991","B Bayliss, A See Millington, JS Black, LW Porter, HB Gregersen, ...",,,0,0
"Interview with Hal Gregersen, author of The Innovator’s DNA",H Gregersen,,,0,0
СТРАТЕГІЯ ПРОФЕСІОНАЛІЗАЦІЇ КАДРІВ ДЕРЖАВНОЇ СЛУЖБИ В УКРАЇНІ НА ЗАСАДАХ ПРОФЕСІЙНОЇ МОБІЛЬНОСТІ ПЕРСОНАЛУ,"NA Attwood, A Warde, JS Black, HB Gregersen, E Mark",,,0,0
