Title,Authors,Platform,Cited_url,Cited_count,Year
Designs of W-band TWT amplifiers with large beam tunnels,"G Rosenzweig, JS Hummelt, MA Shapiro, RJ Temkin","2016 IEEE International Vacuum Electronics Conference (IVEC), 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10820978032157905221,1,2016
A 140 GHz gyro-amplifier using a sever-less confocal waveguide,"AV Soane, WC Guss, S Jawla, MA Shapiro, RJ Temkin","2016 IEEE International Vacuum Electronics Conference (IVEC), 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10196603413742678206,1,2016
Simple Expressions for the Design of Linear Tapers in Overmoded Corrugated Waveguides,"SC Schaub, MA Shapiro, RJ Temkin","Journal of Infrared, Millimeter, and Terahertz Waves 37 (1), 100-110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18121313731554072353,1,2016
Development of a wide-band window in HE,"RL Ives, M Read, T Bui, D Marsden, G Collins, W Guss, R Temkin, ...","2015 40th International Conference on Infrared, Millimeter, and Terahertz …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14847942238126876579,1,2015
Fabrication and test of a high power S-band metamaterial backward-wave oscillator,"J Hummelt, S Lewis, H Xu, M Shapiro, I Mastovsky, R Temkin","2015 IEEE International Vacuum Electronics Conference (IVEC), 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1655848678513875337,1,2015
ECH technology development,R Temkin,"Massachusetts Inst. of Technology (MIT), Cambridge, MA (United States)",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4491486466817936887,1,2014
Corrugated waveguide mode content analysis using irradiance moments,"SK Jawla, MA Shapiro, H Idei, RJ Temkin","IEEE Transactions on Plasma Science 42 (10), 3358-3364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9376585835846869432,1,2014
Experimental High-Gradient Testing of an Elliptical-Rod Photonic Band-Gap (PBG) Structure at X-Band,"RA Marsh, BJ Munroe, MA Shapiro, RJ Temkin, VA Dolgashev, ...","Conf. Proc. C1205201: 1987-1989, 2012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17121053578670439275,1,2013
Design of a high power S-band amplifier utilizing a metamaterial interaction cavity,"JS Hummelt, WC Guss, MA Shapiro, RJ Temkin","2013 Abstracts IEEE International Conference on Plasma Science (ICOPS), 1-1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6890976716199042744,1,2013
Simulation of wakefields from an electron bunch in a metamaterial waveguide,"MA Shapiro, JS Hummelt, BJ Munroe, RJ Temkin",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17435068347415366522,1,2013
"Experimental research on a 1.5 MW, 110 GHz gyrotron","DS Tax, WC Guss, MA Shapiro, RJ Temkin","2012 Abstracts IEEE International Conference on Plasma Science, 4B-3-4B-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9372125976555108776,1,2012
High-Gradient Photonic Bandgap (PBG) Structure Breakdown Testing at Ku-Band,"B Munroe, A Cook, M Shapiro, R Temkin, MIT PSFC","Proceeding of IPAC2012, New Orleans 20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12605730537339349814,1,2012
Operation of a 140GHz gyro-amplifier using a confocal waveguide,"AV Soane, EA Nanni, MA Shapiro, RJ Temkin, H Kim","IVEC 2012, 415-416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9641923956093608408,1,2012
A novel high power 3 GHz tunable 250 GHz gyrotron for Dynamic Nuclear Polarization,"AB Barnes, EA Nanni, S Jawla, QZ Ni, J Herzfeld, RG Griffin, RJ Temkin","IVEC 2012, 329-330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6327135600868872019,1,2012
"Radiofrequency waves, heating and current drive in magnetically confined plasmas","M Porkolab, PT Bonoli, RJ Temkin, RI Pinsker, R Prater, JR Wilson",Fusion Physics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=564074459074293190,1,2012
Design of an over-moded 94 ghz coupled-cavity twt,"EJ Kowalski, MA Shapiro, RJ Temkin","2011 International Conference on Infrared, Millimeter, and Terahertz Waves, 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2827407176336353926,1,2011
"Experimental investigation of air breakdown utilizing a 1.5-MW, 110 GHz gyrotron","JS Hummelt, AM Cook, MA Shapiro, RJ Temkin","2011 Abstracts IEEE International Conference on Plasma Science, 1-1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11009092018733326012,1,2011
Amplification of picosecond pulses in a 140 GHz gyro-TWT,"EA Nanni, HJ Kim, MA Shapiro, PP Woskov, RJ Temkin","35th International Conference on Infrared, Millimeter, and Terahertz Waves, 1-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17997268019980283907,1,2010
Experimental study of highly periodic plasma filament arrays in 110 GHZ microwave breakdown,"A Cook, M Shapiro, R Temkin","2010 Abstracts IEEE International Conference on Plasma Science, 1-1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17977173306118066250,1,2010
P3-3: Measurement of loss in high power 170 GHz gyrotron transmission lines,"EJ Kowalski, EA Nanni, MA Shapiro, JR Sirigiri, RJ Temkin, TS Bigelow, ...","2010 IEEE International Vacuum Electronics Conference (IVEC), 335-336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17241523158855329660,1,2010
"14.2: Operation of a 1.5 MW, 110 GHz gyrotron with an advanced internal mode converter","DS Tax, EM Choi, Y Hidaka, I Mastovsky, MA Shapiro, JR Sirigiri, ...","2010 IEEE International Vacuum Electronics Conference (IVEC), 313-314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13527541106823528152,1,2010
Design of advanced photonic bandgap (PBG) structures for high gradient accelerator applications,"R Marsh, R Temkin, B Munroe, M Shapiro",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3719190702120394780,1,2010
