Title,Authors,Platform,Cited_url,Cited_count,Year
Charged-particle acceleration and energy loss in laser-produced plasmas,"DG Hicks, CK Li, FH Séguin, AK Ram, JA Frenje, RD Petrasso, JM Soures, ...","Physics of Plasmas 7 (12), 5106-5117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8488945417434690000,61,2000
Diagnosing implosion performance at the National Ignition Facility (NIF) by means of neutron spectrometry,"JA Frenje, R Bionta, EJ Bond, JA Caggiano, DT Casey, C Cerjan, ...","Nuclear Fusion 53 (4), 043014",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15044918234172138349,60,2013
Evidence for stratification of deuterium-tritium fuel in inertial confinement fusion implosions,"DT Casey, JA Frenje, MG Johnson, MJE Manuel, HG Rinderknecht, ...","Physical Review Letters 108 (7), 075002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9053812740730869632,60,2012
The response of CR-39 nuclear track detector to 1–9 MeV protons,"N Sinenian, MJ Rosenberg, M Manuel, SC McDuffee, DT Casey, ...","Review of scientific instruments 82 (10), 103303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=156875876649036984,59,2011
High-areal-density fuel assembly in direct-drive cryogenic implosions,"TC Sangster, VN Goncharov, PB Radha, VA Smalyuk, R Betti, RS Craxton, ...","Physical review letters 100 (18), 185006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5537652814063810737,59,2008
Using secondary-proton spectra to study the compression and symmetry of deuterium-filled capsules at OMEGA,"FH Séguin, CK Li, JA Frenje, DG Hicks, KM Green, S Kurebayashi, ...","Physics of Plasmas 9 (6), 2725-2737",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3564711879466702120,59,2002
Measuring Implosion Dynamics through ρ R Evolution in Inertial-Confinement Fusion Experiments,"RD Petrasso, JA Frenje, CK Li, FH Séguin, JR Rygg, BE Schwartz, ...","Physical review letters 90 (9), 095002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14186487134968548588,58,2003
First results from cryogenic target implosions on OMEGA,"C Stoeckl, C Chiritescu, JA Delettrez, R Epstein, VY Glebov, DR Harding, ...","Physics of Plasmas 9 (5), 2195-2201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=621481006591179410,58,2002
Inference of mix in direct-drive implosions on OMEGA,"PB Radha, J Delettrez, R Epstein, V Yu Glebov, R Keck, RL McCrory, ...","Physics of Plasmas 9 (5), 2208-2213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11799020800288677620,55,2002
First measurements of Rayleigh-Taylor-induced magnetic fields in laser-produced plasmas,"MJE Manuel, CK Li, FH Séguin, J Frenje, DT Casey, RD Petrasso, SX Hu, ...","Physical review letters 108 (25), 255006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14931011404898920513,54,2012
Hydrodynamic instability growth and mix experiments at the National Ignition Facility,"VA Smalyuk, M Barrios, JA Caggiano, DT Casey, CJ Cerjan, DS Clark, ...","Physics of Plasmas 21 (5), 056301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17837747092402611178,53,2014
Nuclear diagnostics for the National Ignition facility,"TJ Murphy, CW Barnes, RR Berggren, P Bradley, SE Caldwell, RE Chrien, ...","Review of Scientific Instruments 72 (1), 773-779",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12774479184036638411,53,2001
"Thin shell, high velocity inertial confinement fusion implosions on the National Ignition Facility","T Ma, OA Hurricane, DA Callahan, MA Barrios, DT Casey, EL Dewald, ...","Physical review letters 114 (14), 145004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14272056152328010246,52,2015
Observation of a reflected shock in an indirectly driven spherical implosion at the National Ignition Facility,"S Le Pape, L Divol, LB Hopkins, A Mackinnon, NB Meezan, D Casey, ...","Physical review letters 112 (22), 225002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9237645760109166285,52,2014
