Title,Authors,Platform,Cited_url,Cited_count,Year
Techniques for scheduling with rejection,"DW Engels, DR Karger, SG Kolliopoulos, S Sengupta, RN Uma, J Wein","Journal of Algorithms 49 (1), 175-191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4253558114173130780,152,2003
Byzantine modification detection in multicast networks with random network coding,"T Ho, B Leong, R Koetter, M Médard, M Effros, DR Karger","IEEE Transactions on Information Theory 54 (6), 2798-2803",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3002445227922352291,151,2008
On coding for non-multicast networks,"M Médard, M Effros, D Karger, T Ho",Proceedings of the Annual Allerton Conference on Communication Control and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8600197577458709698,144,2003
Learning Markov networks: Maximum bounded tree-width graphs,"D Karger, D Karger, N Srebro",Proceedings of the twelfth annual ACM-SIAM symposium on Discrete algorithms …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13657656263700592572,144,2001
Piggy bank: Experience the semantic web inside your web browser,"D Huynh, S Mazzocchi, D Karger","Web Semantics: Science, Services and Agents on the World Wide Web 5 (1), 16-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14778068189730804960,140,2007
A Polynomial-Time Approximation Scheme for Weighted Planar Graph TSP.,"S Arora, M Grigni, DR Karger, PN Klein, A Woloszyn","SODA 98, 33-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9634336816676282243,140,1998
An Õ (n 2) algorithm for minimum cuts,"DR Karger, C Stein","STOC 25, 757-765","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10500823944584638971,3361669738001440630",140,1993
What makes a good answer? The role of context in question answering,"J Lin, D Quan, V Sinha, K Bakshi, D Huynh, B Katz, DR Karger",Proceedings of the Ninth IFIP TC13 International Conference on Human …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6273076819210573533,139,2003
An o (n314)-coloring algorithm for 3-colorable graphs,"A Blum, D Karger","Information processing letters 61 (1), 49-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17434016268061841870,137,1997
Budget-optimal crowdsourcing using low-rank matrix approximations,"DR Karger, S Oh, D Shah","2011 49th Annual Allerton Conference on Communication, Control, and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15472953698060931742,135,2011
Information scraps: How and why information eludes our personal information management tools,"M Bernstein, M Van Kleek, D Karger, MC Schraefel","ACM Transactions on Information Systems (TOIS) 26 (4), 24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14610699785041835203,135,2008
