Title,Authors,Platform,Cited_url,Cited_count,Year
Terahertz quantum cascade lasers,Q Hu,"(CLEO). Conference on Lasers and Electro-Optics, 2005. 2, 854-856",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15401339692701985633,1,2005
A novel terahertz heterodyne receiver based on a quantum cascade laser and a superconducting bolometer,"JR Gao, JN Hovenier, ZQ Yang, JJA Baselmans, A Baryshev, M Hajenius, ...","Proc. 16th Int. Space Terahertz Technology Symp., Gothenburg, Sweden",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5438196327583736636,1,2005
Advances in terahertz quantum-cascade lasers using metal-metal waveguides,"BS Williams, S Kumar, H Callebaut, S Kohen, Q Hu, JL Reno","Optical Terahertz Science and Technology, TuA2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17580512196078088605,1,2005
Resonant-phonon terahertz quantum-cascade lasers using metal-metal waveguides,"BS Williams, S Kumar, H Callebaut, S Kohen, Q Hu, JL Reno","Infrared and Millimeter Waves, Conference Digest of the 2004 Joint 29th …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14033721655191503996,1,2004
High temperature continuous-wave operation of terahertz quantum cascade lasers.,"S Kumar, BS Williams, S Kohen, Q Hu, JL Reno","Conference on Lasers and Electro-Optics, CMZ2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3477190560803253392,1,2004
Terahertz quantum cascade lasers using resonant-phonon depopulation and metal-metal waveguides,"BS Williams, S Kumar, H Callebaut, S Kohen, Q Hu, JL Reno","Novel In-Plane Semiconductor Lasers III 5365, 194-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16104082565540881439,1,2004
A Phase-Locked Terahertz Quantum Cascade Laser,"AL Betz, RT Boreiko, BS Williams, S Kumar, Q Hu, JL Reno",Proc. of the 15th International Symposium on Space Terahertz Technology …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3846962786676222508,1,2004
Terahertz quantum cascade laser based on direct LO-phonon-scattering depopulation,"BS Williams, H Callebaut, S Kumar, Q Hu, JL Reno",APS March Meeting Abstracts,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9366766545159587982,1,2003
Generation of terahertz emission based on intersubband transitions,Q Hu,"Advanced Semiconductor Heterostructures: Novel Devices, Potential Device …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10824190557953339541,1,2003
"A low-noise, 9-element Micromachined SIS Imaging Array.","G de Lange, K Konistis, Q Hu, R Robertazzi, D Osterman","Rn 5 (6), 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12811517570917523293,1,1998
"Millimeter-wave, Terahertz, and infrared devices","Q Hu, G de Lange, A Rahman, EK Duerr, K Konistis, G Sollner, ...","Millimeter-wave, Terahertz, and Infrared Devices",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5020561859313996490,1,1997
Response of YBCO/PBCO/YBCO ramp type Josephson junctions to near mm wave irradiation,"D Terpstra, GJ Gerritsma, H Rogalla, R Gupta, Q Hu","Physica B: Condensed Matter 194, 1661-1662",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15910898940442584865,1,1994
High-Frequency (> 100 GHz) and High-Speed (< 1 ps) Electronic Devices,"Q Hu, G de Lange, BR Jacobson, A Rahman, R Ralston, RA Wyss, ...",High-Frequency (> 100 GHz) and High-Speed (< 1 ps) Electronic Devices,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5953103819967599672,1,1994
Power spectra of noise-induced hopping between two overlapping Josephson steps,"Q Hu, M Tinkham","Physical Review B 39 (16), 11358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4631281191315696445,1,1989
MM wave quasioptical SIS mixers,"Q Hu, CA Mears, PL Richards, FL Lloyd","Lawrence Berkeley Lab., CA (USA)",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3254935717189016607,1,1988
Noise and chaos in driven Josephson junctions,Q Hu,HARVARD UNIV CAMBRIDGE MA DIV OF APPLIED SCIENCES,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16287874574598613609,1,1987
Real-time imaging using a 4.3-THz quantum cascade laser and a 240× 320 element focal-plane array,"A Lee, S Kumar, BS Williams, Q Hu, JL Reno",2006 Conference on Lasers and Electro-Optics and 2006 Quantum Electronics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15792324304307957684,1,0
81 supra-THz beams generated by a Fourier grating and a quantum cascade laser,"Y Gan, B Mirzaei, JRG Silva, A Khalatpour, Q Hu, C Groppi, JV Siles, ...","Optics Express 27 (23), 34192-34203",,0,2019
Study of Spatio-Temporal Character of Frequency Combs Generated by Quantum Cascade Lasers,"N Henry, D Burghoff, Q Hu, JB Khurgin","IEEE Journal of Selected Topics in Quantum Electronics 25 (6), 1-9",,0,2019
Optomechanical Control of the State of Chip-Scale Frequency Combs,"D Burghoff, N Han, F Kapsalidis, N Henry, M Beck, J Khurgin, J Faist, ...","CLEO: Science and Innovations, STu4N. 2",,0,2019
Computationally-Assisted Multi-Heterodyne Spectroscopy,"D Burghoff, Y Yang, Q Hu","US Patent App. 16/148,794",,0,2019
The Long Journey from Far-infrared to THz,Q Hu,"2018 43rd International Conference on Infrared, Millimeter, and Terahertz …",,0,2018
Terahertz dual-comb spectroscopy using quantum cascade laser frequency combs,"J Westberg, LA Sterczewski, Y Yang, D Burghoff, J Reno, Q Hu, ...","2018 Conference on Lasers and Electro-Optics (CLEO), 1-2",,0,2018
Frequency comb formation over the entire lasing range of quantum cascade lasers,"Y Yang, D Burghoff, JL Reno, Q Hu","2018 Conference on Lasers and Electro-Optics (CLEO), 1-2",,0,2018
Prototype 4.7 THz array local oscillator for GUSTO,"B Mirzaei, JRG Silva, D Hayton, W Laauwen, Y Gan, Q Hu, C Groppi, ...","29th IEEE International Symposium on Space Terahertz Technology, ISSTT 2018",,0,2018
Terahertz Lasers,"BS Williams, Q Hu",Elsevier,,0,2018
Multiheterodyne spectroscopy of gases and solids with terahertz quantum cascade laser frequency combs.,"J Westberg, LA Sterczewski, Y Yang, D Burghoff, JL Reno, Q Hu","Sandia National Lab.(SNL-NM), Albuquerque, NM (United States)",,0,2017
Computationally-Assisted Multi-Heterodyne Spectroscopy,"D Burghoff, Y Yang, Q Hu","US Patent App. 15/259,687",,0,2017
A 4.7 THz HEB QCL receiver for STO2,"DJ Hayton, JR Gao, W Laauwen, B Mirzaei, A Khudchenko, ...","27th International Symposium on Space Terahertz Technology, ISSTT 2016",,0,2017
A Solution to the World Economic and Financial Crisis,J Liu,"Open Access Library Journal 3 (05), 1",,0,2016
THz QCLs for heterodyne receivers and wavelength modulation spectroscopy,"AWM Lee, TY Kao, IA Zimmerman, WTS Cole, R Thurston, RJ Saykally, ...","Micro-and Nanotechnology Sensors, Systems, and Applications VIII 9836, 98362O",,0,2016
Research of an Appropriate Sowing Quantity of Double-cropping Machine-transplanted Rice in Low and Medium Yielding District of Southern Jiangxi Province.,"J Zhong, Q Hu, LI Yun, LI Weibing, L Yao, C Zhang, YU Xinhua",Agricultural Science & Technology 17 (3),,0,2016
Analysis of operating regimes of terahertz QCL frequency combs,"P Tzenov, D Burghoff, Q Hu, C Jirauschek","International Quantum Cascade Lasers School & Workshop (IQCLSW 2016), Poster …",,0,2016
Coupled Transmission Line/Maxwell-Bloch Simulation Approach for Analysis of Active Mode Locking in Terahertz Quantum Cascade Lasers,"P Tzenov, D Burghoff, M Riesch, Q Hu, C Jirauschek","International Quantum Cascade Lasers School & Workshop (IQCLSW 2016), Poster …",,0,2016
Terahertz Laser Frequency Combs,Q Hu,"Optical Sensors, SeM4D. 2",,0,2015
Evaluating the temporal profile of quantum cascade laser frequency combs,"D Burghoff, Y Yang, DJ Hayton, JR Gao, JL Reno, Q Hu","2015 Conference on Lasers and Electro-Optics (CLEO), 1-2",,0,2015
Carrier leakage into the continuum in diagonal GaAs/Al,"A Albo, Q Hu",American Institute of Physics (AIP),,0,2015
Evaluating the coherence of quantum cascade laser frequency combs.,"D Burghoff, Y Yang, DJ Hayton, JR Gao, JL Reno, Q Hu",Optics Express,,0,2014
Development of terahertz laser frequency combs,"D Burghoff, TY Kao, N Han, CWI Chan, DJ Hayton, JR Gao, JL Reno, ...","CLEO: Science and Innovations, STh4G. 6",,0,2014
