Title,Authors,Platform,Cited_url,Cited_count,Year
Graph coloring and conditional graph entropy,"V Doshi, D Shah, M Medard, S Jaggi","2006 Fortieth Asilomar Conference on Signals, Systems and Computers, 2137-2141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10049013535707643596,27,2006
Cell switching versus packet switching in input-queued switches,"Y Ganjali, A Keshavarzian, D Shah","IEEE/ACM Transactions on Networking (TON) 13 (4), 782-789",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17403135461927983001,26,2005
Facial-feature image coding using principal components,"WJ Welsh, D Shah","Electronics Letters 28 (22), 2066-2067",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2003014122020429643,26,1992
"Sparse graph codes for compression, sensing, and secrecy",VVB Chandar,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5776941182506335999,25,2010
A data-driven approach to modeling choice,"V Farias, S Jagabathula, D Shah","Advances in Neural Information Processing Systems, 504-512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16008375997205903157,25,2009
Revisiting stochastic loss networks: Structures and algorithms,"K Jung, Y Lu, D Shah, M Sharma, MS Squillante","ACM SIGMETRICS Performance Evaluation Review 36 (1), 407-418",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8601058389697630488,25,2008
Message passing for max-weight independent set,"S Sanghavi, D Shah, AS Willsky","Advances in Neural Information Processing Systems, 1281-1288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4539858714798448922,23,2008
Fully distributed algorithms for convex optimization problems,"D Mosk-Aoyama, T Roughgarden, D Shah","DISC 7, 492-493",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6893012259532556426,23,2007
On entropy for mixtures of discrete and continuous variables,"C Nair, B Prabhakar, D Shah",arXiv preprint cs/0607075,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7185946748000300149,23,2006
Structure learning of antiferromagnetic Ising models,"G Bresler, D Gamarnik, D Shah","Advances in Neural Information Processing Systems, 2852-2860",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2339481736571207584,22,2014
Optimal queue-size scaling in switched networks,"D Shah, NS Walton, Y Zhong","The Annals of Applied Probability 24 (6), 2207-2245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15266823632937801993,22,2014
Efficient rank aggregation using partial data,"A Ammar, D Shah","ACM SIGMETRICS Performance Evaluation Review 40 (1), 355-366",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16935604868937602447,22,2012
Distributed averaging in dynamic networks,"S Rajagopalan, D Shah","IEEE Journal of Selected Topics in Signal Processing 5 (4), 845-854",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8492315019527507938,22,2011
Trading bitcoin and online time series prediction,"M Amjad, D Shah","NIPS 2016 Time Series Workshop, 1-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7367328217064902968,21,2017
Finding rumor sources on random graphs,"D Shah, T Zaman",Association for Computing Machinery (ACM),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15690927132495547669,21,2012
Optimal scaling of average queue sizes in an input-queued switch: an open problem,"D Shah, JN Tsitsiklis, Y Zhong","Queueing Systems 68 (3-4), 375-384",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=108962044633904180,21,2011
Counting good truth assignments of random k-SAT formulae,"A Montanari, D Shah",Proceedings of the eighteenth annual ACM-SIAM symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14016929037951864916,21,2007
Fair scheduling in input-queued switches under inadmissible traffic,"N Kumar, R Pan, D Shah","IEEE Global Telecommunications Conference, 2004. GLOBECOM'04. 3, 1713-1717",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15355589277357381954,21,2004
Throughput-delay trade-off in energy constrained wireless networks,"AE Gamal, J Mammen, B Prabhakar, D Shah","International Symposium onInformation Theory, 2004. ISIT 2004. Proceedings., 439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8547108501235274421,21,2004
Robust synthetic control,"M Amjad, D Shah, D Shen","The Journal of Machine Learning Research 19 (1), 802-852",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4927590581529144932,20,2018
Inference in binary pair-wise Markov random fields through self-avoiding walks,"K Jung, D Shah",Preprint on http://arxiv. org/abs/cs. AI/0610111v2,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7938152670918143798,20,2006
Stable algorithms for input queued switches,D Shah,PROCEEDINGS OF THE ANNUAL ALLERTON CONFERENCE ON COMMUNICATION CONTROL AND …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8644540648196085052,20,2001
Hardness of parameter estimation in graphical models,"G Bresler, D Gamarnik, D Shah","Advances in Neural Information Processing Systems, 1062-1070",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3776733157225963034,19,2014
Network gossip algorithms,D Shah,"2009 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15202056816185300411,18,2009
CTH05-2: Rateless codes for the Gaussian multiple access channel,"U Niesen, U Erez, D Shah, GW Wornell","IEEE Globecom 2006, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2435257102275336466,18,2006
Information dissemination via gossip: Applications to averaging and coding,"D Mosk-Aoyama, D Shah",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12454842286510851270,18,2005
Resource sharing networks: Overview and an open problem,"JM Harrison, C Mandayam, D Shah, Y Yang","Stochastic Systems 4 (2), 524-555",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14656603199530848555,17,2014
The use of memory in randomized load balancing,"D Shah, B Prabhakar","Proceedings IEEE International Symposium on Information Theory,, 125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6595781413561666397,17,2002
Qualitative properties of ,"D Shah, JN Tsitsiklis, Y Zhong","The Annals of Applied Probability 24 (1), 76-113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17127074654761926197,16,2014
A nonparametric method for early detection of trending topics,"S Nikolov, D Shah",Proceedings of the Interdisciplinary Workshop on Information and Decision in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4161552737267197388,16,2012
Optimal queue-size scaling in switched networks,"D Shah, N Walton, Y Zhong","ACM SIGMETRICS Performance Evaluation Review 40 (1), 17-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=411769960470890655,16,2012
Sparse choice models,"VF Farias, S Jagabathula, D Shah","2012 46th Annual Conference on Information Sciences and Systems (CISS), 1-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10776472836557379240,16,2012
"Knowledge and practices regarding menstruation among adolescent girls in an urban slum, Bijapur.","R Udgiri, MM Angadi, S Patil, V Sorganvi","Journal of the Indian Medical Association 108 (8), 514-516",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15791954039895352696,16,2010
