Title,Authors,Platform,Cited_url,Cited_count,Year
Bayesian Pronoun Interpretation in Mandarin Chinese.,"M Zhan, RP Levy, A Kehler",CogSci,,0,2016
"If You Want A Quick Kiss, Make It Count: How Choice Of Syntactic Construction Affects Estimated Event Durations","E Wittenberg, R Levy",,,0,2015
Grammatical knowledge is fundamentally probabilistic,R Levy,Paper pre-sented at the annual meeting of the Linguistic Society of America …,,0,2015
Task effects reveal cognitive flexibility responding to frequency and predictability: Evidence from eye movements in reading and proofreading,R Levy,,,0,2014
Why Grammar is Probabilistic,R Levy,,,0,2013
Proceedings of the Fourth Annual Workshop on Cognitive Modeling and Computational Linguistics (CMCL),"V Demberg, R Levy",Proceedings of the Fourth Annual Workshop on Cognitive Modeling and …,,0,2013
Proceedings of the 3rd Workshop on Cognitive Modeling and Computational Linguistics (CMCL 2012),"D Reitter, R Levy",Proceedings of the 3rd Workshop on Cognitive Modeling and Computational …,,0,2012
Proceedings of the NAACL HLT 2012 Student Research Workshop,"R Levitan, M Ott, R Levy, A Nenkova",Proceedings of the NAACL HLT 2012 Student Research Workshop,,0,2012
Computational psycholinguistics.,"R Levy, K Bicknell, N Smith","NAACL (Tutorial Abstracts), 19-20",,0,2010
"Eye movement evidence that readers maintain and act on uncertainty about past linguistic input (vol 106, pg 21086, 2009)","R Levy, K Bicknell, T Slattery, K Rayner",PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF …,,0,2010
""" Eye movement evidence that readers maintain and act on uncertainty about past linguistic input"": Correction.","R Levy, K Roger, T Slattery, K Rayner",National Academy of Sciences,,0,2010
Readers maintain and act on uncertainty about past linguistic input: Evidence from eye movements,"R Levy, K Bicknell, T Slattery, K Rayner",Oral presentation at the 2009 CUNY Conference on Human Sentence Processing …,,0,2009
Reviewers for volume 35,"E Agirre, T Griffiths, R Moore, J Baldridge, M Harper, S Muller, T Baldwin, ...",,,0,2009
Statistical NLP,R Levy,,,0,2008
Probabilistic Sentence Processing 1 Core ideas and algorithms,R Levy,,,0,2007
Eye-tracking Evidence for Frequency and Integration Cost Effects in Corpus Data,"V Demberg, F Keller, R Levy",,,0,2007
Explaining individual variation in learner corpus research: Some methodological suggestions,"JS Adelman, GDA Brown, JF Quesada, B Ambridge, A Theakston, ...","Psychological Science 17 (9), 814-823",,0,2006
Probabilistic Models of Syntactic Discontinuity,R Levy,"PhD thesis, Stanford University. In progress",,0,2004
Probabilistic approaches to syntactic discontinuity,R Levy,,,0,2003
How questions guide the search for their solutions,"J Chu, J Gauthier, R Levy, J Tenenbaum, L Schulz",,,0,0
A rational model of syntactic bootstrapping,"J Gauthier, RP Levy, JB Tenenbaum","Choices 1 (2), 3",,0,0
Inferring Structured Visual Concepts from Minimal Data,"P Qian, L Hewitt, JB Tenenbaum, R Levy",,,0,0
On the roles of correlation and abstraction in cross-modal multimedia retrieval,"E Coviello, JC Pereira, G Doyle, N Rasiwasia, GRG Lanckriet, R Levy, ...",,,0,0
HOLISTIC AND COMPOSITIONAL REPRESENTATIONS IN MULTIWORD EXPRESSIONS,"W Bushong, E Morgan, M Yen, R Levy",,,0,0
How presentation modality influences reading comprehension,"T von der Malsburg, S Vasithth, P Metzner, R Levy",,,0,0
The use of a computer display exaggerates the connection between exact and approximate number ability in remote populations,"E Gibson, J Jara-Ettinger, R Levy, ST Piantadosi",,,0,0
Codeswitching and predictability of meaning in discourse Mark Myslın Department of Linguistics UC San Diego 9500 Gilman Drive# 0108,R Levy,,,0,0
Verb omission errors: Evidence of rational noisy-channel language processing,"L Bergen, R Levy, E Gibson",,,0,0
Predicate-argument structure from broad-coverage parse trees: Improving on the context-free approximation,"R Levy, C Manning",,,0,0
Between-word regressions as part of rational reading,"K Bicknell, R Levy",,,0,0
Sentence position and time-course in expectation-based processing of final verbs,"R Levy, F Keller",,,0,0
Eye movements in reading as optimal responses to the contextualized structure of language,"K Bicknell, R Levy",,,0,0
The effects of task on frequency and predictability effects,"ER Schotter, K Bicknell, R Levy, K Rayner",,,0,0
"Levy, Fedorenko, & Gibson–The syntactic complexity of Russian relative clauses",R Levy,,,0,0
Information structure and word order in Russian sentence comprehension,R Levy,,,0,0
Expectation and Memory in Processing of German Verb-final Clauses: Relativization Matters,"R Levy, F Keller",,,0,0
2015 LSA Summer Institute: Advanced Probabilistic Modeling in R,R Levy,,,0,0
Comparing cloze versus corpus probabilities in self-paced reading,"N Smith, R Levy",,,0,0
Rational Process Models,"E Vul, JB Tenenbaum, TL Griffiths, R Levy, M Steyvers, CRM McKenzie",,,0,0
CogSci 2010 Poster Session 2,"VR Brown, BK Tuller, R Weast, N Neiman, N Smith, WH Chan, R Levy, ...",,,0,0
The Chicken or the Egg? A Probabilistic Analysis of English Binomials Sarah Bunin Benor Hebrew Union College–Jewish Institute of Religion 3077 University Avenue,R Levy,,,0,0
2015 LSA Summer Institute: Computational Psycholinguistics,"K Bicknell, R Levy",,,0,0
Probabilistic Prediction and the Continuity of Language Comprehension,"NJ Smith, R Levy","9th Conference on Conceptual Structure, Discourse, and Language (CSDL9)",,0,0
"Effects of frequency, predictability, & length in a rational model of eye movements in reading","K Bicknell, R Levy",,,0,0
