Title,Authors,Platform,Cited_url,Cited_count,Year
Association of ,"S Abhishek, N Kaur, S Kaur, M Lata, JK Sharma, A Sharma","Rejuvenation research 13 (2-3), 281-284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13278299372161311865,23,2010
A study of unified finite integral transforms with applications,"KC Gupta, R Jain, A Sharma","J. Raj. Acad. Phy. Sci 2 (4), 269-282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1070569043329692095,23,2003
"NICHE SEPARATION IN SYMPATRIC LION-TAILED MACAQUE (MACACA SI-LENUS) AND NILGIRI LANGUR (PRESBYTIS JOHNII) IN AN INDIAN TROPI-CAL RAIN FOREST. SINGH, MR., SINGH, ME., ANANDA …","HN RA, AK SHARMA, HS SUSHMA","Primate Report 58, 83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1911278137363182795,23,2000
Freeze drying and its applications,"JK Lalla, AH Sharma","INDIAN DRUGS-BOMBAY- 31, 503-503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3362654890631167994,23,1994
"Selective breeding for improving the fecundity and sex ratio of Trichogramma fasciatum (Perkins)(Trichogrammatidae: Hymenoptera), an egg parasite of lepidopterous hosts","A Ram, AK Sharma",Entomon,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16723447725361259505,23,1977
Evidence of horse from the Harappan settlement at Surkotada,AK Sharma,"Puratattva 7, 75-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18218283576986245924,23,1974
Unravelling the thermomechanical properties of bulk heterojunction blends in polymer solar cells,"A Sharma, X Pan, JA Campbell, MR Andersson, DA Lewis","Macromolecules 50 (8), 3347-3354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9956267519653554612,22,2017
Effective equilibrium states in the colored-noise model for active matter I. Pairwise forces in the Fox and unified colored noise approximations,"R Wittmann, C Maggi, A Sharma, A Scacchi, JM Brader, UMB Marconi",arXiv preprint arXiv:1701.09032,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15477393469795683414,22,2017
Identifiability and privacy in pluripotent stem cell research,"R Isasi, PW Andrews, JM Baltz, AL Bredenoord, P Burton, M Chiu, SC Hull, ...","Cell Stem Cell 14 (4), 427-430",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11520435292808711652,22,2014
Disentangling the body weight-bone mineral density association among breast cancer survivors: an examination of the independent roles of lean mass and fat mass,"SM George, A McTiernan, A Villaseñor, CM Alfano, ML Irwin, ...","BMC cancer 13 (1), 497",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2891182530447952195,22,2013
Morphology optimization for achieving air stable and high performance organic field effect transistors,"P Kumar, A Sharma, S Yadav, S Ghosh","Organic Electronics 14 (6), 1663-1672",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10695862039110333838,22,2013
Piezoelectric and pyroelectric properties of lead lanthanum zirconate titanate (PLZT) ceramics prepared by sol gel derived nano powders,"A Govindan, A Sharma, AK Pandey, SK Gaur","Indian Journal of Physics 85 (12), 1829-1832",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6339513137005022650,22,2011
Clinical profile of tuberculosis in children,"S Shrestha, RP Bichha, A Sharma, S Upadhyay, P Rijal","Nepal Med Coll J 13 (2), 119-122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8285477553933931228,22,2011
