Title,Authors,Platform,Cited_url,Cited_count,Year
Separating reflections and lighting using independent components analysis,"H Farid, EH Adelson","cvpr 1, 262-267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9406397188662227185,141,1999
Slow and smooth: A Bayesian theory for the combination of local motion signals in human vision,"Y Weiss, EH Adelson",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=226337524532923582,141,1998
Pattern recognition mechanisms,"JA Movshon, EH Adelson, MS Gizzi, WT Newsome, C Chagas, R Gattass, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=599413233974750797,138,1985
Statistical characterization of real-world illumination,"RO Dror, AS Willsky, EH Adelson","Journal of Vision 4 (9), 11-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17859586976448928189,133,2004
Recovering reflectance and illumination in a world of painted polyhedra,"P Sinha, E Adelson","1993 (4th) International Conference on Computer Vision, 156-163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11614139192054241509,132,1993
Crisp boundary detection using pointwise mutual information,"P Isola, D Zoran, D Krishnan, EH Adelson","European Conference on Computer Vision, 799-814",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14820255002936173739,121,2014
Microgeometry capture using an elastomeric sensor,"MK Johnson, F Cole, A Raj, EH Adelson","ACM Transactions on Graphics (TOG) 30 (4), 46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8862314988618964762,120,2011
Image statistics for surface reflectance perception,"L Sharan, Y Li, I Motoyoshi, S Nishida, EH Adelson","JOSA A 25 (4), 846-865",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16222428964962527591,111,2008
Computational models of visual processing,"MS Landy, JA Movshon",MIT press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6262142633452910434,111,1991
Estimating intrinsic component images using non-linear regression,"MF Tappen, EH Adelson, WT Freeman",2006 IEEE Computer Society Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5340246971351222340,109,2006
Personal photo enhancement using example images.,"N Joshi, W Matusik, EH Adelson, DJ Kriegman","ACM Trans. Graph. 29 (2), 12:1-12:15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7099388285890266282,99,2010
Checkershadow illusion,EH Adelson,URL: http://persci. mit. edu/gallery/checkershadow,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6296304602114771106,94,1995
Layered representation for image coding,EH Adelson,"US Patent 5,706,417",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2604947327078225886,92,1998
Shape estimation in natural illumination,"MK Johnson, EH Adelson","CVPR 2011, 2553-2560",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12133691018387947942,91,2011
Computational models of visual processing,"EH Adelson, JR Bergen","MIT Press, Cambridge, Mass",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4207406490503700281,88,1991
The psychophysics of iconic storage.,"EH Adelson, J Jonides","Journal of Experimental Psychology: Human Perception and Performance 6 (3), 486",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13891329649739365826,88,1980
System for coring an image-representing signal,"CR Carlson, EH Adelson, CH Anderson","US Patent 4,523,230","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3882696912756264202,17229030667267704110",85,1985
Beyond junctions: nonlocal form constraints on motion interpretation,"J McDermott, Y Weiss, EH Adelson","Perception 30 (8), 905-923",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14004608139345719487,78,2001
Image data compression with the Laplacian pyramid,"EH Adelson, PJ Burt",University of Maryland. Computer Science,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2502065643248277670,78,1980
The perceptual buildup of three-dimensional structure from motion,"EC Hildreth, NM Grzywacz, EH Adelson, VK Inada","Perception & Psychophysics 48 (1), 19-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3547841048514744548,76,1990
Perceptually organized EM: A framework for motion segmentation that combines information about form and motion,"Y Weiss, EH Adelson","Media Laboratory, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18344440449987264729,75,1995
"Hierarchical, computationally efficient motion estimation algorithm (A)","JR Bergen, EH Adelson",Journal of the Optical Society of America A 4,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14992780132277776051,75,1987
